pt_graph abundance
5969 0.00009427
5969 0.00009427
5969 0
5969 0
5969 0
5970 0.00022435
5970 0.00022435
5970 0.00022435
5970 0.00022435
5970 0.00022435
5970 0.00022435
5970 0.00022435
5970 0.00009427
5970 0.00009427
5970 0.00009427
5970 0.00009427
5970 0.00001825
5970 0.00001825
5970 0.00001825
5971 0.00022435
5971 0.00022435
5971 0.00022435
5971 0.00022435
5971 0.00022435
5971 0.00022435
5971 0.00022435
5971 0.00009427
5971 0.00009427
5971 0.00009427
5971 0.00009427
5971 0.00001825
5971 0.00001825
5971 0.00001825
5972 0.00022435
5972 0.00022435
5972 0.00022435
5972 0.00022435
5972 0.00022435
5972 0.00022435
5972 0.00022435
5972 0.00009427
5972 0.00009427
5972 0.00009427
5972 0.00009427
5972 0.00001825
5972 0.00001825
5972 0.00001825
5973 0.00022435
5973 0.00022435
5973 0.00022435
5973 0.00022435
5973 0.00022435
5973 0.00022435
5973 0.00022435
5973 0.00009427
5973 0.00009427
5973 0.00009427
5973 0.00009427
5973 0.00001825
5973 0.00001825
5973 0.00001825
5974 0.00022435
5974 0.00022435
5974 0.00022435
5974 0.00022435
5974 0.00022435
5974 0.00022435
5974 0.00022435
5974 0.00009427
5974 0.00009427
5974 0.00009427
5974 0.00009427
5974 0.00001825
5974 0.00001825
5974 0.00001825
5975 0.00022435
5975 0.00022435
5975 0.00022435
5975 0.00022435
5975 0.00022435
5975 0.00022435
5975 0.00022435
5975 0.00009427
5975 0.00009427
5975 0.00009427
5975 0.00009427
5975 0.00001825
5975 0.00001825
5975 0.00001825
5976 0.00022435
5976 0.00022435
5976 0.00022435
5976 0.00022435
5976 0.00022435
5976 0.00022435
5976 0.00022435
5976 0.00009427
5976 0.00009427
5976 0.00009427
5976 0.00009427
5976 0.00001825
5976 0.00001825
5976 0.00001825
5977 0.00022435
5977 0.00022435
5977 0.00022435
5977 0.00022435
5977 0.00022435
5977 0.00022435
5977 0.00022435
5977 0.00009427
5977 0.00009427
5977 0.00009427
5977 0.00009427
5977 0.00001825
5977 0.00001825
5977 0.00001825
5978 0.00022435
5978 0.00022435
5978 0.00022435
5978 0.00022435
5978 0.00022435
5978 0.00022435
5978 0.00022435
5978 0.00009427
5978 0.00009427
5978 0.00009427
5978 0.00009427
5978 0.00001825
5978 0.00001825
5978 0.00001825
6051 0.00003611
6051 0.00003611
6051 0.00003611
6051 0.00003611
6051 0.00003611
6051 0.00003611
6051 0.00003611
6051 0.00002111
6051 0.00002111
6051 0.00002111
6051 0.00002111
6051 0.00001825
6051 0.00001825
6051 0.00001825
6052 0.00003611
6052 0.00003611
6052 0.00003611
6052 0.00003611
6052 0.00003611
6052 0.00003611
6052 0.00003611
6052 0.00002111
6052 0.00002111
6052 0.00002111
6052 0.00002111
6052 0.00001825
6052 0.00001825
6052 0.00001825
6053 0.00003611
6053 0.00003611
6053 0.00003611
6053 0.00003611
6053 0.00003611
6053 0.00003611
6053 0.00003611
6053 0.00002111
6053 0.00002111
6053 0.00002111
6053 0.00002111
6053 0.00001825
6053 0.00001825
6053 0.00001825
6054 0.00003611
6054 0.00003611
6054 0.00003611
6054 0.00003611
6054 0.00003611
6054 0.00003611
6054 0.00003611
6054 0.00002111
6054 0.00002111
6054 0.00002111
6054 0.00002111
6054 0.00001825
6054 0.00001825
6054 0.00001825
6055 0.00003611
6055 0.00003611
6055 0.00003611
6055 0.00003611
6055 0.00003611
6055 0.00003611
6055 0.00003611
6055 0.00002111
6055 0.00002111
6055 0.00002111
6055 0.00002111
6055 0.00001825
6055 0.00001825
6055 0.00001825
6056 0.00003611
6056 0.00003611
6056 0.00003611
6056 0.00003611
6056 0.00003611
6056 0.00003611
6056 0.00003611
6056 0.00002111
6056 0.00002111
6056 0.00002111
6056 0.00002111
6056 0.00001825
6056 0.00001825
6056 0.00001825
6057 0.00006297
6057 0.00006297
6057 0.00006297
6057 0.00006297
6057 0.00006297
6057 0.00006297
6057 0.00006297
6057 0.00002111
6057 0.00002111
6057 0.00002111
6057 0.00002111
6057 0.00001825
6057 0.00001825
6057 0.00001825
6058 0.00006297
6058 0.00006297
6058 0.00006297
6058 0.00006297
6058 0.00006297
6058 0.00006297
6058 0.00006297
6058 0.00002111
6058 0.00002111
6058 0.00002111
6058 0.00002111
6058 0.00001825
6058 0.00001825
6058 0.00001825
6059 0.00006297
6059 0.00006297
6059 0.00006297
6059 0.00006297
6059 0.00006297
6059 0.00006297
6059 0.00006297
6059 0.00002111
6059 0.00002111
6059 0.00002111
6059 0.00002111
6059 0.00001825
6059 0.00001825
6059 0.00001825
6060 0.00006297
6060 0.00006297
6060 0.00006297
6060 0.00006297
6060 0.00006297
6060 0.00006297
6060 0.00006297
6060 0.00002111
6060 0.00002111
6060 0.00002111
6060 0.00002111
6060 0.00001825
6060 0.00001825
6060 0.00001825
6061 0.00006297
6061 0.00006297
6061 0.00006297
6061 0.00006297
6061 0.00006297
6061 0.00006297
6061 0.00006297
6061 0.00002111
6061 0.00002111
6061 0.00002111
6061 0.00002111
6061 0.00001825
6061 0.00001825
6061 0.00001825
6062 0.00006297
6062 0.00006297
6062 0.00006297
6062 0.00006297
6062 0.00006297
6062 0.00006297
6062 0.00006297
6062 0.00002111
6062 0.00002111
6062 0.00002111
6062 0.00002111
6062 0.00001825
6062 0.00001825
6062 0.00001825
6063 0.00006297
6063 0.00006297
6063 0.00006297
6063 0.00006297
6063 0.00006297
6063 0.00006297
6063 0.00006297
6063 0.00002111
6063 0.00002111
6063 0.00002111
6063 0.00002111
6063 0.00001825
6063 0.00001825
6063 0.00001825
6064 0.00006297
6064 0.00006297
6064 0.00006297
6064 0.00006297
6064 0.00006297
6064 0.00006297
6064 0.00006297
6064 0.00002111
6064 0.00002111
6064 0.00002111
6064 0.00002111
6064 0.00001825
6064 0.00001825
6064 0.00001825
6065 0.00006297
6065 0.00006297
6065 0.00006297
6065 0.00006297
6065 0.00006297
6065 0.00006297
6065 0.00006297
6065 0.00002111
6065 0.00002111
6065 0.00002111
6065 0.00002111
6065 0
6065 0
6065 0
6066 0.00006297
6066 0.00006297
6066 0.00006297
6066 0.00006297
6066 0.00006297
6066 0.00006297
6066 0.00006297
6066 0.00002111
6066 0.00002111
6066 0.00002111
6066 0.00002111
6066 0
6066 0
6066 0
6067 0.00006297
6067 0.00006297
6067 0.00006297
6067 0.00006297
6067 0.00006297
6067 0.00006297
6067 0.00006297
6067 0.00002111
6067 0.00002111
6067 0.00002111
6067 0.00002111
6067 0
6067 0
6067 0
6068 0.00006297
6068 0.00006297
6068 0.00006297
6068 0.00006297
6068 0.00006297
6068 0.00006297
6068 0.00006297
6068 0.00002111
6068 0.00002111
6068 0.00002111
6068 0.00002111
6068 0
6068 0
6068 0
6069 0.00006297
6069 0.00006297
6069 0.00006297
6069 0.00006297
6069 0.00006297
6069 0.00006297
6069 0.00006297
6069 0.00002111
6069 0.00002111
6069 0.00002111
6069 0.00002111
6069 0
6069 0
6069 0
6070 0.00006297
6070 0.00006297
6070 0.00006297
6070 0.00006297
6070 0.00006297
6070 0.00006297
6070 0.00006297
6070 0.00002111
6070 0.00002111
6070 0.00002111
6070 0.00002111
6070 0
6070 0
6070 0
6071 0.00006297
6071 0.00006297
6071 0.00006297
6071 0.00006297
6071 0.00006297
6071 0.00006297
6071 0.00006297
6071 0.00009427
6071 0.00009427
6071 0.00009427
6071 0.00009427
6071 0.00001825
6071 0.00001825
6071 0.00001825
6072 0.00006297
6072 0.00006297
6072 0.00006297
6072 0.00006297
6072 0.00006297
6072 0.00006297
6072 0.00006297
6072 0.00009427
6072 0.00009427
6072 0.00009427
6072 0.00009427
6072 0.00001825
6072 0.00001825
6072 0.00001825
6073 0.00022435
6073 0.00022435
6073 0.00022435
6073 0.00022435
6073 0.00022435
6073 0.00022435
6073 0.00022435
6073 0.00009427
6073 0.00009427
6073 0.00009427
6073 0.00009427
6073 0.00001825
6073 0.00001825
6073 0.00001825
6074 0.00022435
6074 0.00022435
6074 0.00022435
6074 0.00022435
6074 0.00022435
6074 0.00022435
6074 0.00022435
6074 0.00009427
6074 0.00009427
6074 0.00009427
6074 0.00009427
6074 0.00001825
6074 0.00001825
6074 0.00001825
6075 0.00022435
6075 0.00022435
6075 0.00022435
6075 0.00022435
6075 0.00022435
6075 0.00022435
6075 0.00022435
6075 0.00009427
6075 0.00009427
6075 0.00009427
6075 0.00009427
6075 0.00001825
6075 0.00001825
6075 0.00001825
6076 0.00022435
6076 0.00022435
6076 0.00022435
6076 0.00022435
6076 0.00022435
6076 0.00022435
6076 0.00022435
6076 0.00009427
6076 0.00009427
6076 0.00009427
6076 0.00009427
6076 0.00001825
6076 0.00001825
6076 0.00001825
6077 0.00022435
6077 0.00022435
6077 0.00022435
6077 0.00022435
6077 0.00022435
6077 0.00022435
6077 0.00022435
6077 0.00009427
6077 0.00009427
6077 0.00009427
6077 0.00009427
6077 0.00001825
6077 0.00001825
6077 0.00001825
6078 0.00022435
6078 0.00022435
6078 0.00022435
6078 0.00022435
6078 0.00022435
6078 0.00022435
6078 0.00022435
6078 0.00009427
6078 0.00009427
6078 0.00009427
6078 0.00009427
6078 0.00001825
6078 0.00001825
6078 0.00001825
6079 0.00022435
6079 0.00022435
6079 0.00022435
6079 0.00022435
6079 0.00022435
6079 0.00022435
6079 0.00022435
6079 0.00009427
6079 0.00009427
6079 0.00009427
6079 0.00009427
6079 0.00001825
6079 0.00001825
6079 0.00001825
6080 0.00022435
6080 0.00022435
6080 0.00022435
6080 0.00022435
6080 0.00022435
6080 0.00022435
6080 0.00022435
6080 0.00009427
6080 0.00009427
6080 0.00009427
6080 0.00009427
6080 0.00001825
6080 0.00001825
6080 0.00001825
6081 0.00022435
6081 0.00022435
6081 0.00022435
6081 0.00022435
6081 0.00022435
6081 0.00022435
6081 0.00022435
6081 0.00009427
6081 0.00009427
6081 0.00009427
6081 0.00009427
6081 0.00001825
6081 0.00001825
6081 0.00001825
6082 0.00022435
6082 0.00022435
6082 0.00022435
6082 0.00022435
6082 0.00022435
6082 0.00022435
6082 0.00022435
6082 0.00009427
6082 0.00009427
6082 0.00009427
6082 0.00009427
6082 0.00003001
6082 0.00003001
6082 0.00003001
6083 0.00022435
6083 0.00022435
6083 0.00022435
6083 0.00022435
6083 0.00022435
6083 0.00022435
6083 0.00022435
6083 0.00009427
6083 0.00009427
6083 0.00009427
6083 0.00009427
6083 0.00003001
6083 0.00003001
6083 0.00003001
6084 0.00022435
6084 0.00022435
6084 0.00022435
6084 0.00022435
6084 0.00022435
6084 0.00022435
6084 0.00022435
6084 0.00009427
6084 0.00009427
6084 0.00009427
6084 0.00009427
6084 0.00003001
6084 0.00003001
6084 0.00003001
6085 0.00022435
6085 0.00022435
6085 0.00022435
6085 0.00022435
6085 0.00022435
6085 0.00022435
6085 0.00022435
6085 0.00009427
6085 0.00009427
6085 0.00009427
6085 0.00009427
6085 0.00003001
6085 0.00003001
6085 0.00003001
6153 0.00003611
6153 0.00003611
6153 0.00003611
6153 0.00003611
6153 0.00003611
6153 0.00003611
6153 0.00003611
6153 0.00002111
6153 0.00002111
6153 0.00002111
6153 0.00002111
6153 0
6153 0
6153 0
6154 0.00003611
6154 0.00003611
6154 0.00003611
6154 0.00003611
6154 0.00003611
6154 0.00003611
6154 0.00003611
6154 0.00002111
6154 0.00002111
6154 0.00002111
6154 0.00002111
6154 0
6154 0
6154 0
6155 0.00003611
6155 0.00003611
6155 0.00003611
6155 0.00003611
6155 0.00003611
6155 0.00003611
6155 0.00003611
6155 0.00002111
6155 0.00002111
6155 0.00002111
6155 0.00002111
6155 0
6155 0
6155 0
6156 0.00003611
6156 0.00003611
6156 0.00003611
6156 0.00003611
6156 0.00003611
6156 0.00003611
6156 0.00003611
6156 0.00002111
6156 0.00002111
6156 0.00002111
6156 0.00002111
6156 0
6156 0
6156 0
6157 0.00003611
6157 0.00003611
6157 0.00003611
6157 0.00003611
6157 0.00003611
6157 0.00003611
6157 0.00003611
6157 0.00002111
6157 0.00002111
6157 0.00002111
6157 0.00002111
6157 0
6157 0
6157 0
6158 0.00003611
6158 0.00003611
6158 0.00003611
6158 0.00003611
6158 0.00003611
6158 0.00003611
6158 0.00003611
6158 0.00002111
6158 0.00002111
6158 0.00002111
6158 0.00002111
6158 0.00001825
6158 0.00001825
6158 0.00001825
6159 0.00003611
6159 0.00003611
6159 0.00003611
6159 0.00003611
6159 0.00003611
6159 0.00003611
6159 0.00003611
6159 0.00002111
6159 0.00002111
6159 0.00002111
6159 0.00002111
6159 0.00001825
6159 0.00001825
6159 0.00001825
6160 0.00003611
6160 0.00003611
6160 0.00003611
6160 0.00003611
6160 0.00003611
6160 0.00003611
6160 0.00003611
6160 0.00002111
6160 0.00002111
6160 0.00002111
6160 0.00002111
6160 0.00001825
6160 0.00001825
6160 0.00001825
6161 0.00003611
6161 0.00003611
6161 0.00003611
6161 0.00003611
6161 0.00003611
6161 0.00003611
6161 0.00003611
6161 0.00002111
6161 0.00002111
6161 0.00002111
6161 0.00002111
6161 0.00001825
6161 0.00001825
6161 0.00001825
6162 0.00003611
6162 0.00003611
6162 0.00003611
6162 0.00003611
6162 0.00003611
6162 0.00003611
6162 0.00003611
6162 0.00002111
6162 0.00002111
6162 0.00002111
6162 0.00002111
6162 0.00001825
6162 0.00001825
6162 0.00001825
6163 0.00006297
6163 0.00006297
6163 0.00006297
6163 0.00006297
6163 0.00006297
6163 0.00006297
6163 0.00006297
6163 0.00002111
6163 0.00002111
6163 0.00002111
6163 0.00002111
6163 0.00001825
6163 0.00001825
6163 0.00001825
6164 0.00006297
6164 0.00006297
6164 0.00006297
6164 0.00006297
6164 0.00006297
6164 0.00006297
6164 0.00006297
6164 0.00002111
6164 0.00002111
6164 0.00002111
6164 0.00002111
6164 0.00001825
6164 0.00001825
6164 0.00001825
6165 0.00006297
6165 0.00006297
6165 0.00006297
6165 0.00006297
6165 0.00006297
6165 0.00006297
6165 0.00006297
6165 0.00002111
6165 0.00002111
6165 0.00002111
6165 0.00002111
6165 0.00001825
6165 0.00001825
6165 0.00001825
6166 0.00006297
6166 0.00006297
6166 0.00006297
6166 0.00006297
6166 0.00006297
6166 0.00006297
6166 0.00006297
6166 0.00002111
6166 0.00002111
6166 0.00002111
6166 0.00002111
6166 0.00001825
6166 0.00001825
6166 0.00001825
6167 0.00006297
6167 0.00006297
6167 0.00006297
6167 0.00006297
6167 0.00006297
6167 0.00006297
6167 0.00006297
6167 0.00002111
6167 0.00002111
6167 0.00002111
6167 0.00002111
6167 0.00001825
6167 0.00001825
6167 0.00001825
6168 0.00006297
6168 0.00006297
6168 0.00006297
6168 0.00006297
6168 0.00006297
6168 0.00006297
6168 0.00006297
6168 0.00002111
6168 0.00002111
6168 0.00002111
6168 0.00002111
6168 0.00001825
6168 0.00001825
6168 0.00001825
6169 0.00006297
6169 0.00006297
6169 0.00006297
6169 0.00006297
6169 0.00006297
6169 0.00006297
6169 0.00006297
6169 0.00002111
6169 0.00002111
6169 0.00002111
6169 0.00002111
6169 0.00001825
6169 0.00001825
6169 0.00001825
6170 0.00006297
6170 0.00006297
6170 0.00006297
6170 0.00006297
6170 0.00006297
6170 0.00006297
6170 0.00006297
6170 0.00002111
6170 0.00002111
6170 0.00002111
6170 0.00002111
6170 0.00001825
6170 0.00001825
6170 0.00001825
6171 0.00006297
6171 0.00006297
6171 0.00006297
6171 0.00006297
6171 0.00006297
6171 0.00006297
6171 0.00006297
6171 0.00002111
6171 0.00002111
6171 0.00002111
6171 0.00002111
6171 0.00001825
6171 0.00001825
6171 0.00001825
6172 0.00006297
6172 0.00006297
6172 0.00006297
6172 0.00006297
6172 0.00006297
6172 0.00006297
6172 0.00006297
6172 0.00002111
6172 0.00002111
6172 0.00002111
6172 0.00002111
6172 0.00001825
6172 0.00001825
6172 0.00001825
6173 0.00006297
6173 0.00006297
6173 0.00006297
6173 0.00006297
6173 0.00006297
6173 0.00006297
6173 0.00006297
6173 0.00002111
6173 0.00002111
6173 0.00002111
6173 0.00002111
6173 0.00001825
6173 0.00001825
6173 0.00001825
6174 0.00006297
6174 0.00006297
6174 0.00006297
6174 0.00006297
6174 0.00006297
6174 0.00006297
6174 0.00006297
6174 0.00002111
6174 0.00002111
6174 0.00002111
6174 0.00002111
6174 0.00001825
6174 0.00001825
6174 0.00001825
6175 0.00006297
6175 0.00006297
6175 0.00006297
6175 0.00006297
6175 0.00006297
6175 0.00006297
6175 0.00006297
6175 0.00002111
6175 0.00002111
6175 0.00002111
6175 0.00002111
6175 0.00001825
6175 0.00001825
6175 0.00001825
6176 0.00006297
6176 0.00006297
6176 0.00006297
6176 0.00006297
6176 0.00006297
6176 0.00006297
6176 0.00006297
6176 0.00002111
6176 0.00002111
6176 0.00002111
6176 0.00002111
6176 0.00001825
6176 0.00001825
6176 0.00001825
6177 0.00006297
6177 0.00006297
6177 0.00006297
6177 0.00006297
6177 0.00006297
6177 0.00006297
6177 0.00006297
6177 0.00002111
6177 0.00002111
6177 0.00002111
6177 0.00002111
6177 0
6177 0
6177 0
6178 0.00006297
6178 0.00006297
6178 0.00006297
6178 0.00006297
6178 0.00006297
6178 0.00006297
6178 0.00006297
6178 0.00002111
6178 0.00002111
6178 0.00002111
6178 0.00002111
6178 0.00001825
6178 0.00001825
6178 0.00001825
6179 0.00006297
6179 0.00006297
6179 0.00006297
6179 0.00006297
6179 0.00006297
6179 0.00006297
6179 0.00006297
6179 0.00009427
6179 0.00009427
6179 0.00009427
6179 0.00009427
6179 0.00001825
6179 0.00001825
6179 0.00001825
6180 0.00022435
6180 0.00022435
6180 0.00022435
6180 0.00022435
6180 0.00022435
6180 0.00022435
6180 0.00022435
6180 0.00009427
6180 0.00009427
6180 0.00009427
6180 0.00009427
6180 0.00001825
6180 0.00001825
6180 0.00001825
6181 0.00022435
6181 0.00022435
6181 0.00022435
6181 0.00022435
6181 0.00022435
6181 0.00022435
6181 0.00022435
6181 0.00009427
6181 0.00009427
6181 0.00009427
6181 0.00009427
6181 0.00001825
6181 0.00001825
6181 0.00001825
6182 0.00022435
6182 0.00022435
6182 0.00022435
6182 0.00022435
6182 0.00022435
6182 0.00022435
6182 0.00022435
6182 0.00009427
6182 0.00009427
6182 0.00009427
6182 0.00009427
6182 0.00001825
6182 0.00001825
6182 0.00001825
6183 0.00022435
6183 0.00022435
6183 0.00022435
6183 0.00022435
6183 0.00022435
6183 0.00022435
6183 0.00022435
6183 0.00009427
6183 0.00009427
6183 0.00009427
6183 0.00009427
6183 0.00001825
6183 0.00001825
6183 0.00001825
6184 0.00022435
6184 0.00022435
6184 0.00022435
6184 0.00022435
6184 0.00022435
6184 0.00022435
6184 0.00022435
6184 0.00009427
6184 0.00009427
6184 0.00009427
6184 0.00009427
6184 0.00001825
6184 0.00001825
6184 0.00001825
6185 0.00022435
6185 0.00022435
6185 0.00022435
6185 0.00022435
6185 0.00022435
6185 0.00022435
6185 0.00022435
6185 0.00009427
6185 0.00009427
6185 0.00009427
6185 0.00009427
6185 0.00001825
6185 0.00001825
6185 0.00001825
6186 0.00022435
6186 0.00022435
6186 0.00022435
6186 0.00022435
6186 0.00022435
6186 0.00022435
6186 0.00022435
6186 0.00009427
6186 0.00009427
6186 0.00009427
6186 0.00009427
6186 0.00001825
6186 0.00001825
6186 0.00001825
6187 0.00022435
6187 0.00022435
6187 0.00022435
6187 0.00022435
6187 0.00022435
6187 0.00022435
6187 0.00022435
6187 0.00009427
6187 0.00009427
6187 0.00009427
6187 0.00009427
6187 0.00001825
6187 0.00001825
6187 0.00001825
6188 0.00022435
6188 0.00022435
6188 0.00022435
6188 0.00022435
6188 0.00022435
6188 0.00022435
6188 0.00022435
6188 0.00009427
6188 0.00009427
6188 0.00009427
6188 0.00009427
6188 0.00001825
6188 0.00001825
6188 0.00001825
6189 0.00022435
6189 0.00022435
6189 0.00022435
6189 0.00022435
6189 0.00022435
6189 0.00022435
6189 0.00022435
6189 0.00009427
6189 0.00009427
6189 0.00009427
6189 0.00009427
6189 0.00003001
6189 0.00003001
6189 0.00003001
6190 0.00022435
6190 0.00022435
6190 0.00022435
6190 0.00022435
6190 0.00022435
6190 0.00022435
6190 0.00022435
6190 0.00009427
6190 0.00009427
6190 0.00009427
6190 0.00009427
6190 0.00003001
6190 0.00003001
6190 0.00003001
6191 0.00022435
6191 0.00022435
6191 0.00022435
6191 0.00022435
6191 0.00022435
6191 0.00022435
6191 0.00022435
6191 0.00009427
6191 0.00009427
6191 0.00009427
6191 0.00009427
6191 0.00003001
6191 0.00003001
6191 0.00003001
6192 0.00022435
6192 0.00022435
6192 0.00022435
6192 0.00022435
6192 0.00022435
6192 0.00022435
6192 0.00022435
6192 0.00009427
6192 0.00009427
6192 0.00009427
6192 0.00009427
6192 0.00003001
6192 0.00003001
6192 0.00003001
6193 0.00022435
6193 0.00022435
6193 0.00022435
6193 0.00022435
6193 0.00022435
6193 0.00022435
6193 0.00022435
6193 0.00009427
6193 0.00009427
6193 0.00009427
6193 0.00009427
6193 0.00003001
6193 0.00003001
6193 0.00003001
6194 0.00022435
6194 0.00022435
6194 0.00022435
6194 0.00022435
6194 0.00022435
6194 0.00022435
6194 0.00022435
6194 0.00009427
6194 0.00009427
6194 0.00009427
6194 0.00009427
6194 0.00003001
6194 0.00003001
6194 0.00003001
6195 0.00022435
6195 0.00022435
6195 0.00022435
6195 0.00022435
6195 0.00022435
6195 0.00022435
6195 0.00022435
6195 0.00009427
6195 0.00009427
6195 0.00009427
6195 0.00009427
6195 0.00003001
6195 0.00003001
6195 0.00003001
6196 0.00022435
6196 0.00022435
6196 0.00022435
6196 0.00022435
6196 0.00022435
6196 0.00022435
6196 0.00022435
6196 0.00009427
6196 0.00009427
6196 0.00009427
6196 0.00009427
6196 0.00003001
6196 0.00003001
6196 0.00003001
6259 0.00003611
6259 0.00003611
6259 0.00003611
6259 0.00003611
6259 0.00003611
6259 0.00003611
6259 0.00003611
6259 0.00002111
6259 0.00002111
6259 0.00002111
6259 0.00002111
6259 0
6259 0
6259 0
6260 0.00003611
6260 0.00003611
6260 0.00003611
6260 0.00003611
6260 0.00003611
6260 0.00003611
6260 0.00003611
6260 0.00002111
6260 0.00002111
6260 0.00002111
6260 0.00002111
6260 0
6260 0
6260 0
6261 0.00003611
6261 0.00003611
6261 0.00003611
6261 0.00003611
6261 0.00003611
6261 0.00003611
6261 0.00003611
6261 0.00002111
6261 0.00002111
6261 0.00002111
6261 0.00002111
6261 0
6261 0
6261 0
6262 0.00003611
6262 0.00003611
6262 0.00003611
6262 0.00003611
6262 0.00003611
6262 0.00003611
6262 0.00003611
6262 0.00002111
6262 0.00002111
6262 0.00002111
6262 0.00002111
6262 0
6262 0
6262 0
6263 0.00003611
6263 0.00003611
6263 0.00003611
6263 0.00003611
6263 0.00003611
6263 0.00003611
6263 0.00003611
6263 0.00002111
6263 0.00002111
6263 0.00002111
6263 0.00002111
6263 0
6263 0
6263 0
6264 0.00003611
6264 0.00003611
6264 0.00003611
6264 0.00003611
6264 0.00003611
6264 0.00003611
6264 0.00003611
6264 0.00002111
6264 0.00002111
6264 0.00002111
6264 0.00002111
6264 0
6264 0
6264 0
6265 0.00003611
6265 0.00003611
6265 0.00003611
6265 0.00003611
6265 0.00003611
6265 0.00003611
6265 0.00003611
6265 0.00002111
6265 0.00002111
6265 0.00002111
6265 0.00002111
6265 0.00001825
6265 0.00001825
6265 0.00001825
6266 0.00003611
6266 0.00003611
6266 0.00003611
6266 0.00003611
6266 0.00003611
6266 0.00003611
6266 0.00003611
6266 0.00002111
6266 0.00002111
6266 0.00002111
6266 0.00002111
6266 0.00001825
6266 0.00001825
6266 0.00001825
6267 0.00003611
6267 0.00003611
6267 0.00003611
6267 0.00003611
6267 0.00003611
6267 0.00003611
6267 0.00003611
6267 0.00002111
6267 0.00002111
6267 0.00002111
6267 0.00002111
6267 0.00001825
6267 0.00001825
6267 0.00001825
6268 0.00003611
6268 0.00003611
6268 0.00003611
6268 0.00003611
6268 0.00003611
6268 0.00003611
6268 0.00003611
6268 0.00002111
6268 0.00002111
6268 0.00002111
6268 0.00002111
6268 0.00001825
6268 0.00001825
6268 0.00001825
6269 0.00003611
6269 0.00003611
6269 0.00003611
6269 0.00003611
6269 0.00003611
6269 0.00003611
6269 0.00003611
6269 0.00002111
6269 0.00002111
6269 0.00002111
6269 0.00002111
6269 0.00001825
6269 0.00001825
6269 0.00001825
6270 0.00003611
6270 0.00003611
6270 0.00003611
6270 0.00003611
6270 0.00003611
6270 0.00003611
6270 0.00003611
6270 0.00002111
6270 0.00002111
6270 0.00002111
6270 0.00002111
6270 0.00001825
6270 0.00001825
6270 0.00001825
6271 0.00006297
6271 0.00006297
6271 0.00006297
6271 0.00006297
6271 0.00006297
6271 0.00006297
6271 0.00006297
6271 0.00002111
6271 0.00002111
6271 0.00002111
6271 0.00002111
6271 0.00001825
6271 0.00001825
6271 0.00001825
6272 0.00006297
6272 0.00006297
6272 0.00006297
6272 0.00006297
6272 0.00006297
6272 0.00006297
6272 0.00006297
6272 0.00002111
6272 0.00002111
6272 0.00002111
6272 0.00002111
6272 0.00001825
6272 0.00001825
6272 0.00001825
6273 0.00006297
6273 0.00006297
6273 0.00006297
6273 0.00006297
6273 0.00006297
6273 0.00006297
6273 0.00006297
6273 0.00002111
6273 0.00002111
6273 0.00002111
6273 0.00002111
6273 0.00001825
6273 0.00001825
