pt_graph coeff
14649 0.75
14649 0.05
14649 0.05
14649 0.1
14649 0.1
14649 0.1
14649 0.75
14649 0.75
14649 0.75
14649 0.75
14650 0.75
14650 0.75
14650 0.75
14650 0.75
14650 0.75
14650 0.75
14650 0.75
14650 0.1
14650 0.1
14650 0.1
14650 0.75
14650 0.75
14650 0.75
14650 0.75
14651 0.75
14651 0.75
14651 0.75
14651 0.75
14651 0.75
14651 0.75
14651 0.75
14651 0.1
14651 0.1
14651 0.1
14651 0.75
14651 0.75
14651 0.75
14651 0.75
14652 0.75
14652 0.75
14652 0.75
14652 0.75
14652 0.75
14652 0.75
14652 0.75
14652 0.1
14652 0.1
14652 0.1
14652 0.75
14652 0.75
14652 0.75
14652 0.75
14653 0.75
14653 0.75
14653 0.75
14653 0.75
14653 0.75
14653 0.75
14653 0.75
14653 0.1
14653 0.1
14653 0.1
14653 0.75
14653 0.75
14653 0.75
14653 0.75
14654 0.75
14654 0.75
14654 0.75
14654 0.75
14654 0.75
14654 0.75
14654 0.75
14654 0.1
14654 0.1
14654 0.1
14654 0.75
14654 0.75
14654 0.75
14654 0.75
14655 0.75
14655 0.75
14655 0.75
14655 0.75
14655 0.75
14655 0.75
14655 0.75
14655 0.1
14655 0.1
14655 0.1
14655 0.75
14655 0.75
14655 0.75
14655 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14656 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14657 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14658 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14659 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14660 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14661 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14662 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14663 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14664 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14665 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14666 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14667 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.75
14668 0.05
14668 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.75
14669 0.05
14669 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.75
14670 0.05
14670 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14671 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14672 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14673 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14674 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14675 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.75
14676 0.05
14676 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.75
14677 0.05
14677 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.75
14678 0.05
14678 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.75
14679 0.05
14679 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.75
14680 0.05
14680 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.75
14681 0.05
14681 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.75
14682 0.05
14682 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.75
14683 0.05
14683 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.75
14684 0.05
14684 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.75
14685 0.05
14685 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.75
14686 0.05
14686 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.75
14687 0.05
14687 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.75
14688 0.05
14688 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.75
14689 0.05
14689 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.75
14690 0.05
14690 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.75
14691 0.05
14691 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.75
14692 0.05
14692 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.75
14693 0.05
14693 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.75
14694 0.05
14694 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.75
14695 0.05
14695 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.75
14696 0.05
14696 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.75
14697 0.05
14697 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.75
14698 0.05
14698 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.75
14699 0.05
14699 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.75
14700 0.05
14700 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14701 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14702 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14703 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14704 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14705 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14706 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14707 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14708 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14709 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14710 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14711 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14712 0.75
14753 0.75
14753 0.75
14753 0.75
14753 0.75
14753 0.75
14753 0.05
14753 0.05
14753 0.1
14753 0.1
14753 0.1
14753 0.75
14753 0.75
14753 0.75
14753 0.75
14754 0.75
14754 0.75
14754 0.75
14754 0.75
14754 0.75
14754 0.05
14754 0.05
14754 0.1
14754 0.1
14754 0.1
14754 0.75
14754 0.75
14754 0.75
14754 0.75
14755 0.75
14755 0.75
14755 0.75
14755 0.75
14755 0.75
14755 0.05
14755 0.05
14755 0.1
14755 0.1
14755 0.1
14755 0.75
14755 0.75
14755 0.75
14755 0.75
14756 0.75
14756 0.75
14756 0.75
14756 0.75
14756 0.75
14756 0.05
14756 0.05
14756 0.1
14756 0.1
14756 0.1
14756 0.75
14756 0.75
14756 0.75
14756 0.75
14757 0.75
14757 0.75
14757 0.75
14757 0.75
14757 0.75
14757 0.05
14757 0.05
14757 0.1
14757 0.1
14757 0.1
14757 0.75
14757 0.75
14757 0.75
14757 0.75
14758 0.75
14758 0.75
14758 0.75
14758 0.75
14758 0.75
14758 0.05
14758 0.05
14758 0.1
14758 0.1
14758 0.1
14758 0.75
14758 0.75
14758 0.75
14758 0.75
14759 0.75
14759 0.75
14759 0.75
14759 0.75
14759 0.75
14759 0.05
14759 0.05
14759 0.1
14759 0.1
14759 0.1
14759 0.75
14759 0.75
14759 0.75
14759 0.75
14760 0.75
14760 0.75
14760 0.75
14760 0.75
14760 0.75
14760 0.05
14760 0.05
14760 0.1
14760 0.1
14760 0.1
14760 0.75
14760 0.75
14760 0.75
14760 0.75
14761 0.75
14761 0.75
14761 0.75
14761 0.75
14761 0.75
14761 0.05
14761 0.05
14761 0.1
14761 0.1
14761 0.1
14761 0.75
14761 0.75
14761 0.75
14761 0.75
14762 0.75
14762 0.75
14762 0.75
14762 0.75
14762 0.75
14762 0.05
14762 0.05
14762 0.1
14762 0.1
14762 0.1
14762 0.75
14762 0.75
14762 0.75
14762 0.75
14763 0.75
14763 0.75
14763 0.75
14763 0.75
14763 0.75
14763 0.05
14763 0.05
14763 0.1
14763 0.1
14763 0.1
14763 0.75
14763 0.75
14763 0.75
14763 0.75
14764 0.75
14764 0.75
14764 0.75
14764 0.75
14764 0.75
14764 0.05
14764 0.05
14764 0.1
14764 0.1
14764 0.1
14764 0.75
14764 0.75
14764 0.75
14764 0.75
14765 0.75
14765 0.75
14765 0.75
14765 0.75
14765 0.75
14765 0.05
14765 0.05
14765 0.1
14765 0.1
14765 0.1
14765 0.75
14765 0.75
14765 0.75
14765 0.75
14766 0.75
14766 0.75
14766 0.75
14766 0.75
14766 0.75
14766 0.05
14766 0.05
14766 0.1
14766 0.1
14766 0.1
14766 0.75
14766 0.75
14766 0.75
14766 0.75
14767 0.75
14767 0.75
14767 0.75
14767 0.75
14767 0.75
14767 0.75
14767 0.75
14767 0.1
14767 0.1
14767 0.1
14767 0.75
14767 0.75
14767 0.75
14767 0.75
14768 0.75
14768 0.75
14768 0.75
14768 0.75
14768 0.75
14768 0.75
14768 0.75
14768 0.1
14768 0.1
14768 0.1
14768 0.75
14768 0.75
14768 0.75
14768 0.75
14769 0.75
14769 0.75
14769 0.75
14769 0.75
14769 0.75
14769 0.75
14769 0.75
14769 0.1
14769 0.1
14769 0.1
14769 0.75
14769 0.75
14769 0.75
14769 0.75
14770 0.75
14770 0.75
14770 0.75
14770 0.75
14770 0.75
14770 0.75
14770 0.75
14770 0.1
14770 0.1
14770 0.1
14770 0.75
14770 0.75
14770 0.75
14770 0.75
14771 0.75
14771 0.75
14771 0.75
14771 0.75
14771 0.75
14771 0.75
14771 0.75
14771 0.1
14771 0.1
14771 0.1
14771 0.75
14771 0.75
14771 0.75
14771 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14772 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14773 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14774 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14775 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14776 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14777 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14778 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14779 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14780 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14781 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14782 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14783 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14784 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14785 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.75
14786 0.05
14786 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.75
14787 0.05
14787 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.75
14788 0.05
14788 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14789 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14790 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.75
14791 0.05
14791 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.75
14792 0.05
14792 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.75
14793 0.05
14793 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.75
14794 0.05
14794 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.75
14795 0.05
14795 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.75
14796 0.05
14796 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.75
14797 0.05
14797 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.75
14798 0.05
14798 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.75
14799 0.05
14799 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.75
14800 0.05
14800 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.75
14801 0.05
14801 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.75
14802 0.05
14802 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.75
14803 0.05
14803 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.75
14804 0.05
14804 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.75
14805 0.05
14805 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.75
14806 0.05
14806 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.75
14807 0.05
14807 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.75
14808 0.05
14808 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.75
14809 0.05
14809 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.75
14810 0.05
14810 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.75
14811 0.05
14811 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.75
14812 0.05
14812 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.75
14813 0.05
14813 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.75
14814 0.05
14814 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.75
14815 0.05
14815 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.75
14816 0.05
14816 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.75
14817 0.05
14817 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.75
14818 0.05
14818 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14819 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14820 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14821 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14822 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14823 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14824 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14825 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14826 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14827 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14828 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14829 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14830 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
14835 0.75
