ITAGORO15NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT16|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT17|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT18|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT19|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT20|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO15NT21|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO15NT22|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO15NT23|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO15NT24|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO15NT25|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO15NT26|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO15NT27|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO15NT28|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT29|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT30|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT31|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT32|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT33|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO15NT34|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.35462
ITAGORO67OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.35462
ITAGORO67OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT16|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT17|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT18|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT19|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT20|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT21|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT22|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT23|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGORO67OT24|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT25|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT26|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT27|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT28|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT29|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGORO67OT30|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT31|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGORO67OT32|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGRADO20NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGRADO20NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGRADO72OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAGRADO72OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAGRADO72OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGRADO72OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGRADO72OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGRADO72OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAGROTT31NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
HRVHRCRA109OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRCRS110OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRCRS153NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRCVT111OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV112OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV112OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV138OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV138OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV138OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV167NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRDBV167NT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRJSA139OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRKRA173NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRKRK113OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRKRK154NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRMAK114OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|19.68
HRVHRMAK114OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMAK114OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMAK140OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMAK140OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMAL115OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMUR116OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMUR116OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMUR116OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMUR116OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRMUR141OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRNVG107OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRNVG107OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRNVG107OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRNVG117OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|85.84
HRVHRNVG117OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRNVG117OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRNVL118OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRNVL118OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRNVL155NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRPNT119OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRPNT119OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|23.44
HRVHRPRE120OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|53.28
HRVHRPRE120OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|53.28
HRVHRPRE120OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|53.28
HRVHRPRE120OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|32.56
HRVHRPRE142OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|32.56
HRVHRPRE142OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|32.56
HRVHRPRE142OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|10.61
HRVHRPUY121OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|10.61
HRVHRPUY121OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT7|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT8|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT9|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY121OT10|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|10.61
HRVHRPUY121OT11|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|10.61
HRVHRPUY143OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|27.12
HRVHRPUY143OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY143OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY143OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY143OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY152NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY156NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY156NT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY160NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY160NT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRPUY160NT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRRAB122OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|54.24
HRVHRRAB122OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.76
HRVHRRBC123OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.76
HRVHRRBC123OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.76
HRVHRRBC123OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|21
HRVHRRBC123OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|65
HRVHRRBC157NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|65
HRVHRRGN124OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.04
HRVHRRGN124OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.04
HRVHRRGN124OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.04
HRVHRRJK125OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.04
HRVHRRJK125OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|51.4
HRVHRRJK125OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|51.4
HRVHRRJK125OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|26.76
HRVHRRJK125OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|26.76
HRVHRRJK125OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK125OT7|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK125OT8|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK144OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK144OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK144OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK144OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK144OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK144OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK161NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|61.2
HRVHRRJK171NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRRJK175NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRROV126OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRROV126OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRROV162NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRROV168NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSAL127OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSEN128OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU129OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU129OT7|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU129OT8|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU129OT9|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU129OT10|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT11|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT12|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT13|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU129OT14|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|31.16
HRVHRSPU145OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
