pt_graph coeff
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1070 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1071 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1072 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1073 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1074 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1075 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1076 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1077 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1078 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1079 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1080 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1081 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1183 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1184 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1185 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1186 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1187 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1188 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1189 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1190 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1191 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1192 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1193 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1194 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1195 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1196 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1197 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1198 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1199 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1200 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1201 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1202 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1311 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1312 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1313 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1314 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1315 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1316 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1317 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1318 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1319 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1320 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1321 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1322 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1323 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1324 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1325 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1326 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1327 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1328 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1329 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1445 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1446 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1447 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1448 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1449 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1450 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1451 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1452 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1453 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1454 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1455 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1456 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1457 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1458 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1459 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1460 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1461 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1462 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1463 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1586 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1587 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1588 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1589 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1590 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1591 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1592 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1593 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1594 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1595 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1596 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1597 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1598 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1599 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1600 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1601 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1733 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1734 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1735 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1736 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1737 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1738 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1739 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1740 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1741 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1742 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1743 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1744 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1745 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1886 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1887 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1888 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1889 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1890 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1891 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1892 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1893 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1894 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1895 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1896 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
1897 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.75
3429 0.1
3429 0.1
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.75
3600 0.1
3600 0.1
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.75
3601 0.1
3601 0.1
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.75
3602 0.1
3602 0.1
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.75
3603 0.1
3603 0.1
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.75
3604 0.1
3604 0.1
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.75
3772 0.1
3772 0.1
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.75
3773 0.1
3773 0.1
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.75
3774 0.1
3774 0.1
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.75
3775 0.1
3775 0.1
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.75
3776 0.1
3776 0.1
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.75
3777 0.1
3777 0.1
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.75
3945 0.1
3945 0.1
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.75
3946 0.1
3946 0.1
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.75
3947 0.1
3947 0.1
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.75
3948 0.1
3948 0.1
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.75
3949 0.1
3949 0.1
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.75
4118 0.1
4118 0.1
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.75
4119 0.1
4119 0.1
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.75
4120 0.1
4120 0.1
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.75
4121 0.1
4121 0.1
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5122 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5123 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5124 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5125 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5126 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5280 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5281 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5282 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5283 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5284 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
5285 0.75
